62.79809355735779, 2.0
63.2507963180542, 2.0
63.71357989311218, 2.0
64.16979384422302, 2.0
64.63823556900024, 2.0
65.10517048835754, 2.0
65.59665441513062, 2.0
66.05353474617004, 2.0
66.53408455848694, 2.0
67.00249290466309, 2.0
67.4698555469513, 2.0
67.94992542266846, 2.0
68.44174885749817, 2.0
68.90437197685242, 2.0
69.38069438934326, 2.0
69.84758687019348, 2.0
70.31234979629517, 2.0
70.76935410499573, 2.0
71.23186159133911, 2.0
71.68933367729187, 2.0
72.14632725715637, 2.0
72.62652921676636, 2.0
73.09823751449585, 2.0
73.56569957733154, 2.0
74.03071546554565, 2.0
74.49299740791321, 2.0
74.9650137424469, 2.0
75.43648099899292, 2.0
75.90622878074646, 2.0
76.37271165847778, 2.0
76.81744313240051, 2.0
77.18067765235901, 2.0
77.58649182319641, 2.0
78.01383662223816, 2.0
78.45285892486572, 2.0
78.89109253883362, 2.0
79.33814191818237, 2.0
79.78943610191345, 2.0
80.25688242912292, 2.0
80.71296429634094, 2.0
81.16172623634338, 2.0
81.6119589805603, 2.0
82.06095147132874, 2.0
82.49222922325134, 2.0
82.94961833953857, 2.0
83.39786052703857, 2.0
83.85774660110474, 2.0
84.30947351455688, 2.0
84.77099680900574, 2.0
85.2188708782196, 2.0
85.68433046340942, 2.0
86.15662288665771, 2.0
86.62678384780884, 2.0
87.09248614311218, 2.0
87.56782865524292, 2.0
88.03234505653381, 2.0
88.49113249778748, 2.0
88.93792295455933, 2.0
89.39349269866943, 2.0
89.85509538650513, 2.0
90.32364773750305, 2.0
90.79069375991821, 2.0
91.25217914581299, 2.0
91.70269012451172, 2.0
92.16027903556824, 2.0
92.61726212501526, 2.0
93.0846381187439, 2.0
93.54614663124084, 2.0
94.01045727729797, 2.0
94.47892928123474, 2.0
94.95307183265686, 2.0
95.41353607177734, 2.0
95.84532165527344, 2.0
96.25241684913635, 2.0
96.64647769927979, 2.0
97.04286885261536, 2.0
97.46303486824036, 2.0
97.88894701004028, 2.0
98.3439028263092, 2.0
98.77808213233948, 2.0
99.23611497879028, 2.0
99.6917655467987, 2.0
100.14955973625183, 2.0
100.60838913917542, 2.0
101.07469654083252, 2.0
101.54203796386719, 2.0
102.02180790901184, 2.0
102.47620701789856, 2.0
102.9256420135498, 2.0
103.33694672584534, 2.0
103.74572348594666, 2.0
104.14184260368347, 2.0
104.5479907989502, 2.0
104.95709729194641, 2.0
105.37931442260742, 2.0
105.74251556396484, 2.0
106.12510681152344, 2.0
106.54708743095398, 2.0
106.97448015213013, 2.0
107.40039801597595, 2.0
107.85943675041199, 2.0
