41.031334400177, 2.0
41.40619111061096, 2.0
41.793065547943115, 2.0
42.21356701850891, 2.0
42.58456254005432, 2.0
42.98022246360779, 2.0
43.41270065307617, 2.0
43.827584743499756, 2.0
44.23766875267029, 2.0
44.64454650878906, 2.0
45.03279185295105, 2.0
45.43269467353821, 2.0
45.82571816444397, 2.0
46.24644446372986, 2.0
46.63283085823059, 2.0
47.053587198257446, 2.0
47.43356466293335, 2.0
47.79318928718567, 2.0
48.19534754753113, 2.0
48.570905447006226, 2.0
48.98486948013306, 2.0
49.364457845687866, 2.0
49.76850390434265, 2.0
50.1590301990509, 2.0
50.56989860534668, 2.0
50.94195246696472, 2.0
51.325531005859375, 2.0
51.71363592147827, 2.0
52.1198525428772, 2.0
52.49800777435303, 2.0
52.8792839050293, 2.0
53.24878907203674, 2.0
53.64245319366455, 2.0
54.01669764518738, 2.0
54.377405405044556, 2.0
54.76367974281311, 2.0
55.26631259918213, 1.0
55.66526508331299, 2.0
56.06477952003479, 2.0
56.45191740989685, 2.0
56.86055326461792, 2.0
57.24187207221985, 2.0
57.62107825279236, 2.0
58.008360385894775, 2.0
58.3830246925354, 2.0
58.745392084121704, 2.0
59.15576124191284, 2.0
59.54233002662659, 2.0
59.93293809890747, 2.0
60.31532669067383, 2.0
60.74066686630249, 2.0
61.10061764717102, 2.0
61.5343291759491, 2.0
61.948763847351074, 2.0
62.32327103614807, 2.0
62.717779874801636, 2.0
63.0900456905365, 2.0
63.46390151977539, 2.0
63.871861696243286, 2.0
64.28635931015015, 2.0
64.66541790962219, 2.0
65.04188418388367, 2.0
65.46110725402832, 2.0
65.84727787971497, 2.0
66.266756772995, 2.0
66.66427206993103, 2.0
67.06443071365356, 2.0
67.51195740699768, 2.0
67.91991829872131, 2.0
68.30152606964111, 2.0
68.7261905670166, 2.0
69.13232898712158, 2.0
69.51913976669312, 2.0
69.91897320747375, 2.0
70.3069863319397, 2.0
70.71309542655945, 2.0
71.12323117256165, 2.0
71.50223445892334, 2.0
71.889333486557, 2.0
72.29428839683533, 2.0
72.73826885223389, 2.0
73.14365029335022, 2.0
73.53463816642761, 2.0
73.91533493995667, 2.0
74.29980611801147, 2.0
74.7269127368927, 2.0
75.13529086112976, 2.0
75.51757884025574, 2.0
75.92783260345459, 2.0
76.35052394866943, 2.0
76.77252149581909, 2.0
77.18053674697876, 2.0
77.56802916526794, 2.0
78.02121448516846, 2.0
78.41767382621765, 2.0
78.8249249458313, 2.0
79.31876039505005, 2.0
79.71013402938843, 2.0
80.1282114982605, 2.0
80.52017736434937, 2.0
80.93828415870667, 2.0
81.31530141830444, 2.0
81.70664381980896, 2.0
82.09802556037903, 2.0
82.49163627624512, 2.0
82.92340850830078, 2.0
83.31388854980469, 2.0
83.72856330871582, 2.0
84.1618800163269, 2.0
84.61968231201172, 2.0
84.99744486808777, 2.0
85.3917806148529, 2.0
85.80215406417847, 2.0
86.18546271324158, 2.0
86.60908651351929, 2.0
87.01440763473511, 2.0
87.38300561904907, 2.0
87.7806122303009, 2.0
88.15039706230164, 2.0
88.55162763595581, 2.0
88.94839191436768, 2.0
89.33164477348328, 2.0
89.71616172790527, 2.0
90.11183762550354, 2.0
90.54113554954529, 2.0
90.97938108444214, 2.0
91.48103165626526, 1.0
91.87640452384949, 2.0
92.280757188797, 2.0
92.70170712471008, 2.0
93.07422161102295, 2.0
93.47820138931274, 2.0
93.85220837593079, 2.0
94.25380301475525, 2.0
94.7331280708313, 2.0
95.11496376991272, 2.0
95.50557804107666, 2.0
95.90805768966675, 2.0
96.3190369606018, 2.0
96.73519349098206, 2.0
97.137455701828, 2.0
97.52970838546753, 2.0
97.96293520927429, 2.0
98.43005776405334, 2.0
98.86617231369019, 2.0
99.27498936653137, 2.0
99.68730092048645, 2.0
100.07959628105164, 2.0
100.46772170066833, 2.0
100.84821605682373, 2.0
101.23600912094116, 2.0
101.65070390701294, 2.0
102.06376361846924, 2.0
102.4713966846466, 2.0
102.88598322868347, 2.0
103.34585952758789, 2.0
103.8073980808258, 2.0
104.19752931594849, 2.0
104.65311360359192, 2.0
105.05983662605286, 2.0
105.44832062721252, 2.0
105.89092540740967, 2.0
106.29700684547424, 2.0
106.72690558433533, 2.0
107.16098403930664, 2.0
107.61631941795349, 2.0
108.03264951705933, 2.0
108.46020412445068, 2.0
108.91768765449524, 2.0
109.31546807289124, 2.0
109.71583271026611, 2.0
110.11922025680542, 2.0
110.50592684745789, 2.0
110.93665623664856, 2.0
111.3461401462555, 2.0
111.7620735168457, 2.0
112.16152286529541, 2.0
112.58860182762146, 2.0
113.00096940994263, 2.0
113.41291904449463, 2.0
113.81609511375427, 2.0
114.2296953201294, 2.0
114.65176033973694, 2.0
115.08989334106445, 2.0
115.64677619934082, 1.0
