77.62829256057739, 1.0
78.221351146698, 1.0
78.7583315372467, 1.0
79.35060381889343, 1.0
79.90705132484436, 1.0
80.44431662559509, 1.0
80.98303365707397, 1.0
81.50488615036011, 1.0
82.04886746406555, 1.0
82.57291412353516, 1.0
83.0898323059082, 1.0
83.64040350914001, 1.0
84.1951150894165, 1.0
84.71841073036194, 1.0
85.27273726463318, 1.0
85.83138251304626, 1.0
86.35951566696167, 1.0
86.9558458328247, 1.0
87.53261685371399, 1.0
88.08951616287231, 1.0
88.64701867103577, 1.0
89.21024250984192, 1.0
89.78899383544922, 1.0
90.37623405456543, 1.0
90.94443249702454, 1.0
91.4749846458435, 1.0
92.02036690711975, 1.0
92.59178304672241, 1.0
93.14842748641968, 1.0
93.71405839920044, 1.0
94.30085921287537, 1.0
94.8826105594635, 1.0
95.42613434791565, 1.0
96.0091392993927, 1.0
96.5860800743103, 1.0
97.16450929641724, 1.0
97.74007391929626, 1.0
98.30439400672913, 1.0
98.8874135017395, 1.0
99.43811345100403, 1.0
99.9925594329834, 1.0
100.52654480934143, 1.0
101.08010292053223, 1.0
101.6290352344513, 1.0
102.18560099601746, 1.0
102.75086426734924, 1.0
103.3239107131958, 1.0
103.90966844558716, 1.0
104.44644284248352, 1.0
105.01860976219177, 1.0
105.59720492362976, 1.0
106.20271134376526, 1.0
106.7438416481018, 1.0
107.29945850372314, 1.0
107.89340353012085, 1.0
108.47298121452332, 1.0
109.03438186645508, 1.0
109.5628764629364, 1.0
110.07100439071655, 1.0
110.61828327178955, 1.0
111.1455557346344, 1.0
111.65315389633179, 1.0
112.17715072631836, 1.0
112.72611784934998, 1.0
113.28185629844666, 1.0
113.84380865097046, 1.0
114.40153861045837, 1.0
114.94547748565674, 1.0
115.55607080459595, 1.0
116.11690521240234, 1.0
116.68107533454895, 1.0
117.2321708202362, 1.0
117.77997517585754, 1.0
118.33042812347412, 1.0
118.89945006370544, 1.0
119.43806171417236, 1.0
120.0130500793457, 1.0
120.59986472129822, 1.0
121.18958187103271, 1.0
121.76963901519775, 1.0
122.35803818702698, 1.0
122.93580627441406, 1.0
123.47551774978638, 1.0
124.0367329120636, 1.0
124.63480401039124, 1.0
125.19631767272949, 1.0
125.77178072929382, 1.0
126.32710862159729, 1.0
126.87497425079346, 1.0
127.43882966041565, 1.0
128.00023818016052, 1.0
128.5696039199829, 1.0
129.13109135627747, 1.0
129.68661189079285, 1.0
130.22873306274414, 1.0
130.82242059707642, 1.0
131.40164470672607, 1.0
131.95050978660583, 1.0
132.50041794776917, 1.0
133.02435159683228, 1.0
133.55986261367798, 1.0
134.0845651626587, 1.0
134.62430381774902, 1.0
135.16852927207947, 1.0
135.71795201301575, 1.0
136.2641839981079, 1.0
136.79294896125793, 1.0
137.34462547302246, 1.0
137.88392210006714, 1.0
138.45205760002136, 1.0
139.03713726997375, 1.0
139.61367917060852, 1.0
140.1958770751953, 1.0
140.78278517723083, 1.0
141.3560950756073, 1.0
141.89902257919312, 1.0
142.4418077468872, 1.0
142.9896867275238, 1.0
143.53601384162903, 1.0
144.07971692085266, 1.0
144.6309530735016, 1.0
145.14421272277832, 1.0
145.6731379032135, 1.0
146.23641633987427, 1.0
146.7674126625061, 1.0
147.29910230636597, 1.0
147.85969614982605, 1.0
