334.39332365989685, 0.0
335.88324904441833, 0.0
337.4094138145447, 0.0
338.7691903114319, 0.0
339.98797059059143, 0.0
341.18918657302856, 0.0
342.5175929069519, 0.0
343.88045620918274, 0.0
345.20956325531006, 0.0
346.59209871292114, 0.0
348.06239914894104, 0.0
349.457106590271, 0.0
350.98104643821716, 0.0
352.4087703227997, 0.0
353.8580710887909, 0.0
355.41859579086304, 0.0
356.8549406528473, 0.0
358.3121531009674, 0.0
359.7635397911072, 0.0
361.20616817474365, 0.0
362.47567558288574, 0.0
363.74440479278564, 0.0
365.08066296577454, 0.0
366.363254070282, 0.0
367.74791169166565, 0.0
369.0263481140137, 0.0
370.2666902542114, 0.0
371.4552788734436, 0.0
372.834406375885, 0.0
374.1555817127228, 0.0
375.4849708080292, 0.0
376.8938624858856, 0.0
