26.124436855316162, 8.0
26.239840030670166, 8.0
26.36001181602478, 8.0
26.4761004447937, 8.0
26.592467069625854, 8.0
26.70815134048462, 8.0
26.824548959732056, 8.0
26.940515518188477, 8.0
27.055418968200684, 8.0
27.171067476272583, 8.0
27.288169860839844, 8.0
27.404470920562744, 8.0
27.519958972930908, 8.0
27.634884119033813, 8.0
27.74954581260681, 8.0
27.86550760269165, 8.0
27.980350732803345, 8.0
28.098509073257446, 8.0
28.213499784469604, 8.0
28.331942558288574, 8.0
28.447877407073975, 8.0
28.563873291015625, 8.0
28.679365873336792, 8.0
28.795907974243164, 8.0
28.91147017478943, 8.0
29.027803421020508, 8.0
29.14324712753296, 8.0
29.262569665908813, 8.0
29.379106998443604, 8.0
29.49574875831604, 8.0
29.61142873764038, 8.0
29.727522611618042, 8.0
29.84261178970337, 8.0
29.95807123184204, 8.0
30.073083639144897, 8.0
30.188191890716553, 8.0
30.30563998222351, 8.0
30.422704935073853, 8.0
30.539540767669678, 8.0
30.655325412750244, 8.0
30.771958112716675, 8.0
30.89090585708618, 8.0
31.008881092071533, 8.0
31.1267991065979, 8.0
31.24174666404724, 8.0
31.360703706741333, 8.0
31.47861933708191, 8.0
31.599990606307983, 8.0
31.715874671936035, 8.0
31.833518981933594, 8.0
31.952879190444946, 8.0
32.06861233711243, 8.0
32.18405795097351, 8.0
32.30266618728638, 8.0
32.4192419052124, 8.0
32.53780746459961, 8.0
32.653096437454224, 8.0
32.77133345603943, 8.0
32.88819074630737, 8.0
33.006649017333984, 8.0
33.12260365486145, 8.0
33.240764141082764, 8.0
33.358004570007324, 8.0
33.47641110420227, 8.0
33.592652320861816, 8.0
33.71165370941162, 8.0
33.826464891433716, 8.0
33.945857763290405, 8.0
34.061392068862915, 8.0
34.178826570510864, 8.0
34.29721426963806, 8.0
34.41534757614136, 8.0
34.531678438186646, 8.0
34.6497106552124, 8.0
34.76512813568115, 8.0
34.885270833969116, 8.0
34.99731230735779, 8.0
35.109580993652344, 8.0
35.222574949264526, 8.0
35.34373331069946, 8.0
